26	0.07	-0.0658146
27	0.07	1.26794
28	0.07	-0.0648208
29	0.07	0.812481
30	0.07	-0.114492
31	0.07	0.344596
32	0.07	-2.59339
33	0.07	2.48668
34	0.07	0.268794
35	0.07	2.01784
36	0.07	-1.72384
37	0.07	1.02122
38	0.07	-3.04907
39	0.07	3.41386
40	0.07	-0.17451
41	0.07	-1.12876
42	0.07	-0.332481
43	0.07	1.67995
44	0.07	-0.125248
45	0.07	-2.60031
46	0.07	5.76868
47	0.07	-4.3456
48	0.07	-0.682144
49	0.07	3.12264
50	0.07	-0.280779
51	0.07	-2.29102
52	0.07	4.83673
53	0.07	-5.11041
54	0.07	4.29854
55	0.07	-0.37819
56	0.07	0.54836
57	0.07	-3.00924
58	0.07	2.78847
59	0.07	-2.95885
60	0.07	1.29407
61	0.07	4.13853
62	0.07	-3.39061
63	0.07	-0.108325
64	0.07	1.42206
65	0.07	3.27888
66	0.07	-2.85651
67	0.07	-1.17169
68	0.07	1.9477
69	0.07	-1.93968
70	0.07	0.484825
71	0.07	3.9552
72	0.07	-1.56293
73	0.07	0.629635
74	0.07	-2.24203
75	0.07	1.34925
76	0.07	2.07404
77	0.07	-2.76396
78	0.07	1.96919
79	0.07	-2.36041
80	0.07	4.11797
81	0.07	-6.62829
82	0.07	6.09316
83	0.07	1.67121
84	0.07	-5.45937
85	0.07	3.44823
86	0.07	0.162435
87	0.07	-1.13742
88	0.07	0.653175
89	0.07	2.11853
90	0.07	-3.54096
91	0.07	3.80999
92	0.07	-0.647625
93	0.07	-0.670921
94	0.07	-2.54195
95	0.07	-0.197975
96	0.07	1.0501
97	0.07	-3.91124
4	0.075	-2.29472
5	0.075	-3.51163
6	0.075	1.10687
7	0.075	-2.91107
8	0.075	1.29611
9	0.075	-1.32523
10	0.075	1.58499
11	0.075	-1.28346
12	0.075	0.0966062
13	0.075	1.04161
14	0.075	0.603208
15	0.075	-2.29942
16	0.075	1.74192
17	0.075	2.64558
18	0.075	-3.7118
19	0.075	1.00732
20	0.075	-0.630869
21	0.075	3.74022
22	0.075	-3.55118
23	0.075	2.33285
24	0.075	1.01796
25	0.075	-0.885296
26	0.075	-0.357156
27	0.075	0.869204
28	0.075	-1.66973
29	0.075	2.55801
30	0.075	-2.16225
31	0.075	4.49546
32	0.075	-6.87261
33	0.075	5.23213
34	0.075	-2.77517
35	0.075	5.41361
36	0.075	-5.13172
37	0.075	4.79606
38	0.075	-4.086
39	0.075	-0.545285
40	0.075	4.6577
41	0.075	-2.70814
42	0.075	0.629198
43	0.075	0.730346
44	0.075	1.59627
45	0.075	-2.83641
46	0.075	2.2831
47	0.075	-4.03926
48	0.075	4.81606
49	0.075	-2.43745
50	0.075	2.197
51	0.075	-0.755319
52	0.075	2.52668
53	0.075	-4.45128
54	0.075	0.753606
55	0.075	1.51722
56	0.075	2.6033
57	0.075	-2.40756
58	0.075	1.91264
59	0.075	-1.19485
60	0.075	1.2912
61	0.075	-0.251217
62	0.075	-3.50153
63	0.075	4.83758
64	0.075	-3.6242
65	0.075	2.97049
66	0.075	0.0180042
67	0.075	3.17161
68	0.075	-8.19797
69	0.075	6.33478
70	0.075	-1.53395
71	0.075	1.52999
72	0.075	0.495346
73	0.075	-2.91646
74	0.075	1.49598
75	0.075	1.56284
76	0.075	-0.861848
77	0.075	0.49584
78	0.075	-2.23464
79	0.075	3.03084
80	0.075	-0.266906
81	0.075	-2.15554
82	0.075	0.943758
83	0.075	2.06466
84	0.075	0.646775
85	0.075	-1.47337
86	0.075	-1.10593
87	0.075	3.13698
88	0.075	-1.03341
89	0.075	-0.98439
90	0.075	-0.033
91	0.075	-0.281604
92	0.075	2.28891
93	0.075	-0.228527
94	0.075	-1.64588
95	0.075	-2.14955
96	0.075	-1.92236
97	0.075	0.0395896
4	0.08	-2.11048
5	0.08	-3.80714
6	0.08	0.236694
7	0.08	0.757438
8	0.08	-1.04912
9	0.08	-0.631256
10	0.08	0.254865
11	0.08	1.7809
12	0.08	-1.82476
13	0.08	0.0703458
14	0.08	0.384429
15	0.08	1.42533
16	0.08	-0.317248
17	0.08	-1.12073
18	0.08	-1.67578
19	0.08	6.48792
20	0.08	-3.65495
21	0.08	1.64866
22	0.08	-1.84641
23	0.08	0.842273
24	0.08	0.77161
25	0.08	-1.56633
26	0.08	-0.0356083
27	0.08	3.90619
28	0.08	-2.85655
29	0.08	-1.83709
30	0.08	4.33614
31	0.08	-1.63631
32	0.08	0.485902
33	0.08	1.39103
34	0.08	-3.8284
35	0.08	3.55373
36	0.08	-3.93356
37	0.08	4.62681
38	0.08	0.665367
39	0.08	-1.87929
40	0.08	-0.0661062
41	0.08	0.569125
42	0.08	0.735212
43	0.08	0.722077
44	0.08	-0.90029
45	0.08	-0.716225
46	0.08	0.512212
47	0.08	1.54551
48	0.08	0.343296
49	0.08	-3.21201
50	0.08	5.604
51	0.08	-4.19221
52	0.08	1.14834
53	0.08	2.19246
54	0.08	-3.21516
55	0.08	2.53756
56	0.08	-1.19669
57	0.08	1.81661
58	0.08	1.06128
59	0.08	-1.69545
60	0.08	1.24355
61	0.08	-2.10989
62	0.08	2.9106
63	0.08	-2.90202
64	0.08	2.83952
65	0.08	-3.53803
66	0.08	3.20487
67	0.08	2.39751
68	0.08	-6.16979
69	0.08	6.27844
70	0.08	-5.31086
71	0.08	4.95001
72	0.08	-3.35808
73	0.08	4.20626
74	0.08	-2.82603
75	0.08	-0.811121
76	0.08	3.88815
77	0.08	-3.27408
78	0.08	4.33009
79	0.08	-4.17746
80	0.08	-0.7583
81	0.08	2.29517
82	0.08	-0.715223
83	0.08	4.00568
84	0.08	-3.38204
85	0.08	-0.326383
86	0.08	2.1124
87	0.08	-1.51568
88	0.08	3.16183
89	0.08	-5.06793
90	0.08	3.27038
91	0.08	1.47836
92	0.08	-2.43227
93	0.08	0.478042
94	0.08	-2.64086
95	0.08	2.46731
96	0.08	-2.1485
97	0.08	-5.74747
4	0.085	-3.92493
5	0.085	-3.27035
6	0.085	1.43754
7	0.085	-2.62615
8	0.085	1.67019
9	0.085	-1.38914
10	0.085	-0.141927
11	0.085	1.63535
12	0.085	0.477962
13	0.085	-1.13261
14	0.085	-0.712746
15	0.085	2.33446
16	0.085	-1.03731
17	0.085	-1.80264
18	0.085	4.79179
19	0.085	-4.62475
20	0.085	3.4126
21	0.085	-0.7624
22	0.085	-1.21511
23	0.085	0.383748
24	0.085	1.09346
25	0.085	1.90177
26	0.085	-3.02065
27	0.085	1.12914
28	0.085	-0.48056
29	0.085	1.80198
30	0.085	-0.28219
31	0.085	-1.19322
32	0.085	0.40824
33	0.085	2.87158
34	0.085	-3.68523
35	0.085	0.540546
36	0.085	2.19012
37	0.085	0.21086
38	0.085	-2.63346
39	0.085	2.55229
40	0.085	-2.55389
41	0.085	4.02101
42	0.085	-2.85763
43	0.085	1.41093
44	0.085	2.61802
45	0.085	-3.5339
46	0.085	-0.683342
47	0.085	3.91258
48	0.085	1.73394
49	0.085	-6.20432
50	0.085	3.15396
51	0.085	1.14497
52	0.085	-3.39045
53	0.085	2.92253
54	0.085	0.726356
55	0.085	-3.44806
56	0.085	4.16294
57	0.085	0.65531
58	0.085	-1.60858
59	0.085	-1.8378
60	0.085	2.68781
61	0.085	1.22841
62	0.085	-1.69044
63	0.085	-1.28454
64	0.085	1.85396
65	0.085	0.674769
66	0.085	-0.0346396
67	0.085	1.33896
68	0.085	-3.48393
69	0.085	0.962665
70	0.085	1.03586
71	0.085	0.193675
72	0.085	0.184435
73	0.085	-1.46387
74	0.085	2.89345
75	0.085	-1.88632
76	0.085	1.1967
77	0.085	2.62829
78	0.085	-5.19115
79	0.085	4.74156
80	0.085	-2.7106
81	0.085	2.65342
82	0.085	-3.37158
83	0.085	3.07477
84	0.085	1.59785
85	0.085	-1.54568
86	0.085	-2.34756
87	0.085	2.15546
88	0.085	-0.759392
89	0.085	2.42804
90	0.085	-2.39547
91	0.085	2.06897
92	0.085	-2.59444
93	0.085	1.6912
94	0.085	-1.26385
95	0.085	-0.9824
96	0.085	0.0593833
97	0.085	-6.43386
4	0.09	-3.03083
5	0.09	-2.28217
6	0.09	1.12342
7	0.09	-3.65848
8	0.09	3.5911
9	0.09	-3.12376
10	0.09	0.667608
11	0.09	1.57773
12	0.09	-0.913804
13	0.09	-2.65396
14	0.09	5.08296
15	0.09	-3.61016
16	0.09	2.22114
17	0.09	0.87554
18	0.09	-5.44643
19	0.09	5.76277
20	0.09	0.751725
21	0.09	-5.16564
22	0.09	6.40506
23	0.09	-5.01276
24	0.09	4.21347
25	0.09	-1.44599
26	0.09	-0.564869
27	0.09	0.101525
28	0.09	-1.42311
29	0.09	2.73283
30	0.09	-1.23232
31	0.09	-1.31197
32	0.09	4.24495
33	0.09	-4.72282
34	0.09	3.39035
35	0.09	-1.05974
36	0.09	-0.3554
37	0.09	3.52712
38	0.09	-5.32068
39	0.09	4.04767
40	0.09	-0.167523
41	0.09	-0.761606
42	0.09	-0.360385
43	0.09	5.17505
44	0.09	-7.09754
45	0.09	3.87472
46	0.09	0.33251
47	0.09	-1.07982
48	0.09	-0.694679
49	0.09	4.96475
50	0.09	-3.01573
51	0.09	-2.74692
52	0.09	3.10208
53	0.09	-1.23515
54	0.09	1.42516
55	0.09	-0.37206
56	0.09	0.318892
57	0.09	-0.971338
58	0.09	-1.25414
59	0.09	4.43554
60	0.09	-2.10954
61	0.09	-2.81473
62	0.09	2.32825
63	0.09	3.25033
64	0.09	-3.33183
65	0.09	3.21934
66	0.09	-6.31975
67	0.09	6.10076
68	0.09	0.432865
69	0.09	-2.97008
70	0.09	0.936204
71	0.09	1.56717
72	0.09	-1.39247
73	0.09	1.37048
74	0.09	-2.76212
75	0.09	3.6254
76	0.09	-1.29754
77	0.09	-0.833923
78	0.09	3.19805
79	0.09	-5.22923
80	0.09	3.40858
81	0.09	3.56407
82	0.09	-4.49487
83	0.09	1.003
84	0.09	-0.688569
85	0.09	3.84813
86	0.09	-3.20166
87	0.09	-0.683163
88	0.09	3.3426
89	0.09	-4.53098
90	0.09	3.86321
91	0.09	-0.511152
92	0.09	-0.433327
93	0.09	-0.562346
94	0.09	0.372883
95	0.09	-2.52208
96	0.09	-0.955065
97	0.09	-2.64267
4	0.095	-6.40145
5	0.095	-0.741375
6	0.095	-0.655027
7	0.095	-2.34643
8	0.095	2.93912
9	0.095	-3.37956
10	0.095	1.77414
11	0.095	0.813137
12	0.095	-0.0892146
13	0.095	-0.0115104
14	0.095	1.75524
15	0.095	-2.76075
16	0.095	1.02036
17	0.095	-0.9089
18	0.095	0.0732042
19	0.095	3.18332
20	0.095	-1.53291
21	0.095	-1.75754
22	0.095	0.0115854
23	0.095	3.91266
24	0.095	-1.34375
25	0.095	-2.44162
26	0.095	4.05254
27	0.095	-1.20286
28	0.095	-0.786731
29	0.095	0.603758
30	0.095	-1.11599
31	0.095	3.83976
32	0.095	-5.30094
33	0.095	2.41649
34	0.095	3.76107
35	0.095	-2.31984
36	0.095	-2.81078
37	0.095	4.64939
38	0.095	-3.51025
39	0.095	3.34257
40	0.095	-0.189923
41	0.095	-4.34533
42	0.095	4.85805
43	0.095	-1.6105
44	0.095	0.654579
45	0.095	0.454469
46	0.095	-2.08685
47	0.095	1.8137
48	0.095	-0.303421
49	0.095	-2.55642
50	0.095	3.81063
51	0.095	-0.445815
52	0.095	-0.875004
53	0.095	2.18021
54	0.095	-0.454435
55	0.095	-1.16686
56	0.095	0.280202
57	0.095	3.5962
58	0.095	-5.50219
59	0.095	-0.337365
60	0.095	4.33162
61	0.095	-0.768108
62	0.095	-0.989462
63	0.095	1.55854
64	0.095	-2.87806
65	0.095	3.26753
66	0.095	-2.82507
67	0.095	0.95149
68	0.095	3.7247
69	0.095	-4.32156
70	0.095	2.33696
71	0.095	1.58357
72	0.095	-1.22143
73	0.095	-0.650908
74	0.095	-0.936098
75	0.095	0.666094
76	0.095	1.05504
77	0.095	1.69559
78	0.095	-2.49356
79	0.095	0.466319
80	0.095	0.582042
81	0.095	1.71451
82	0.095	-2.14573
83	0.095	0.699912
84	0.095	-2.20173
85	0.095	4.80949
86	0.095	-1.48723
87	0.095	-1.84532
88	0.095	3.67232
89	0.095	-4.72252
90	0.095	2.31254
91	0.095	1.92866
92	0.095	-3.97
93	0.095	3.08892
94	0.095	-1.0364
95	0.095	-2.58931
96	0.095	1.49783
97	0.095	-6.60866
4	0.1	-1.48296
5	0.1	-5.39192
6	0.1	2.75528
7	0.1	-1.83762
8	0.1	-1.0728
9	0.1	0.104398
10	0.1	0.675552
11	0.1	-0.6586
12	0.1	-0.0845208
13	0.1	1.31759
14	0.1	0.038125
15	0.1	-4.21536
16	0.1	6.71085
17	0.1	-3.78763
18	0.1	3.48242
19	0.1	-3.85793
20	0.1	2.33127
21	0.1	-2.19247
22	0.1	1.63871
23	0.1	-0.293758
24	0.1	0.911879
25	0.1	0.678167
26	0.1	-1.50778
27	0.1	2.86285
28	0.1	-2.9616
29	0.1	1.26217
30	0.1	-2.39147
31	0.1	3.47785
32	0.1	0.119819
33	0.1	-0.697212
34	0.1	1.44107
35	0.1	-0.322246
36	0.1	-2.2314
37	0.1	0.468381
38	0.1	1.12296
39	0.1	2.2171
40	0.1	-2.9626
41	0.1	0.938921
42	0.1	1.25013
43	0.1	0.515815
44	0.1	-1.83968
45	0.1	0.407575
46	0.1	-0.30129
47	0.1	2.61094
48	0.1	-5.33387
49	0.1	7.24247
50	0.1	-6.31506
51	0.1	3.00594
52	0.1	0.385687
53	0.1	-0.82166
54	0.1	-1.2517
55	0.1	1.1048
56	0.1	1.84391
57	0.1	-0.670687
58	0.1	-1.99202
59	0.1	1.80955
60	0.1	0.943442
61	0.1	-1.16105
62	0.1	-0.0650333
63	0.1	-0.46195
64	0.1	-0.519663
65	0.1	3.00089
66	0.1	0.136273
67	0.1	0.317669
68	0.1	-2.46606
69	0.1	1.37724
70	0.1	1.504
71	0.1	-1.90085
72	0.1	0.813123
73	0.1	0.682796
74	0.1	-2.39278
75	0.1	4.04659
76	0.1	-2.5746
77	0.1	0.296177
78	0.1	-0.100142
79	0.1	0.461617
80	0.1	1.8902
81	0.1	-1.82796
82	0.1	2.42061
83	0.1	-3.68775
84	0.1	2.54534
85	0.1	-1.3346
86	0.1	1.86294
87	0.1	-1.2423
88	0.1	-0.0670229
89	0.1	0.177269
90	0.1	0.656515
91	0.1	-0.494498
92	0.1	1.46666
93	0.1	-2.55575
94	0.1	1.17482
95	0.1	0.358956
96	0.1	-4.97506
97	0.1	-0.863065
4	0.105	-3.58899
5	0.105	-0.349281
6	0.105	-2.15539
7	0.105	0.312298
8	0.105	-0.962135
9	0.105	-1.2092
10	0.105	-0.114794
11	0.105	2.58564
12	0.105	-0.11096
13	0.105	-2.16956
14	0.105	1.37167
15	0.105	-0.579677
16	0.105	-0.534796
17	0.105	0.850281
18	0.105	-0.874006
19	0.105	2.54901
20	0.105	-1.46393
21	0.105	-1.28528
22	0.105	1.71492
23	0.105	1.34338
24	0.105	-1.23967
25	0.105	0.142708
26	0.105	-2.98395
27	0.105	4.15455
28	0.105	-1.64958
29	0.105	3.25702
30	0.105	-4.68867
31	0.105	3.50053
32	0.105	-1.15168
33	0.105	1.14058
34	0.105	-2.41962
35	0.105	4.12516
36	0.105	-4.89771
37	0.105	3.81142
38	0.105	-3.75691
39	0.105	4.83817
40	0.105	-3.69863
41	0.105	3.17507
42	0.105	-2.49147
43	0.105	1.37399
44	0.105	0.652938
45	0.105	3.07664
46	0.105	-8.41982
47	0.105	6.20609
48	0.105	-3.72546
49	0.105	5.45051
50	0.105	-2.8247
51	0.105	-5.17875
52	0.105	9.68832
53	0.105	-4.35549
54	0.105	-3.16045
55	0.105	6.9889
56	0.105	-3.13353
57	0.105	-2.4017
58	0.105	4.09012
59	0.105	-2.00463
60	0.105	-0.700562
61	0.105	2.49281
62	0.105	-0.627781
63	0.105	-0.379113
64	0.105	-2.07024
65	0.105	2.71748
66	0.105	-1.07793
67	0.105	1.0101
68	0.105	1.84477
69	0.105	-2.43128
70	0.105	-1.92933
71	0.105	4.76839
72	0.105	-1.05078
73	0.105	-1.10153
74	0.105	-0.96179
75	0.105	3.46332
76	0.105	-4.43299
77	0.105	1.55247
78	0.105	2.33736
79	0.105	-1.26769
80	0.105	-1.54926
81	0.105	2.14178
82	0.105	2.01793
83	0.105	-3.01376
84	0.105	1.80079
85	0.105	-2.1094
86	0.105	0.0682458
87	0.105	2.45086
88	0.105	-3.22651
89	0.105	2.69838
90	0.105	0.0982063
91	0.105	-1.24201
92	0.105	0.792267
93	0.105	-1.7258
94	0.105	1.49683
95	0.105	-2.77318
96	0.105	-0.559056
97	0.105	-0.412715
4	0.11	-3.31534
5	0.11	2.03068
6	0.11	-4.92513
7	0.11	0.873021
8	0.11	-0.641175
9	0.11	-0.187104
10	0.11	0.222044
11	0.11	1.71611
12	0.11	-0.46454
13	0.11	-2.82902
14	0.11	2.26163
15	0.11	-2.0936
16	0.11	4.28099
17	0.11	-1.45416
18	0.11	-3.23775
19	0.11	2.81597
20	0.11	0.871535
21	0.11	1.43976
22	0.11	-6.13461
23	0.11	6.51047
24	0.11	-2.82508
25	0.11	1.50252
26	0.11	-4.0795
27	0.11	1.81609
28	0.11	3.72495
29	0.11	-3.34472
30	0.11	1.375
31	0.11	-0.839762
32	0.11	1.30576
33	0.11	0.713794
34	0.11	-0.878452
35	0.11	-2.03335
36	0.11	0.582608
37	0.11	6.62035
38	0.11	-8.76753
39	0.11	5.36313
40	0.11	-4.13439
41	0.11	4.36477
42	0.11	-1.06983
43	0.11	-0.617958
44	0.11	-1.15083
45	0.11	5.40277
46	0.11	-6.53176
47	0.11	4.24939
48	0.11	-1.09113
49	0.11	-0.15116
50	0.11	-0.48611
51	0.11	0.895169
52	0.11	-3.37589
53	0.11	5.38139
54	0.11	-0.190477
55	0.11	-2.07825
56	0.11	-0.482215
57	0.11	-0.22296
58	0.11	2.47742
59	0.11	-1.92219
60	0.11	3.34301
61	0.11	-4.05108
62	0.11	0.273467
63	0.11	3.408
64	0.11	-1.28781
65	0.11	-1.78907
66	0.11	2.55744
67	0.11	-0.275106
68	0.11	-1.42551
69	0.11	2.35266
70	0.11	0.0999688
71	0.11	-0.442704
72	0.11	-3.08122
73	0.11	6.56354
74	0.11	-4.95431
75	0.11	3.24688
76	0.11	-6.37023
77	0.11	7.77722
78	0.11	-2.36139
79	0.11	-0.154077
80	0.11	1.27631
81	0.11	-2.83789
82	0.11	1.40002
83	0.11	-1.34365
84	0.11	4.28124
85	0.11	-5.87461
86	0.11	5.35894
87	0.11	-1.25165
88	0.11	-3.40372
89	0.11	4.67962
90	0.11	-1.70795
91	0.11	0.373167
92	0.11	0.00212708
93	0.11	-0.312969
94	0.11	-1.48792
95	0.11	0.0706937
96	0.11	-2.64773
97	0.11	-2.02113
4	0.115	-2.45649
5	0.115	-1.06487
6	0.115	-3.67285
7	0.115	3.86864
8	0.115	-4.16641
9	0.115	2.00918
10	0.115	-0.63404
11	0.115	2.16798
12	0.115	-3.97287
13	0.115	3.0299
14	0.115	0.859504
15	0.115	-1.73625
16	0.115	-0.0563438
17	0.115	-1.15142
18	0.115	3.09495
19	0.115	-2.62591
20	0.115	3.37629
21	0.115	-3.2759
22	0.115	0.146181
23	0.115	2.79526
24	0.115	1.25019
25	0.115	-3.14538
26	0.115	-2.53868
27	0.115	3.70001
28	0.115	-3.05675
29	0.115	5.0877
30	0.115	-0.207881
31	0.115	-3.11836
32	0.115	1.0224
33	0.115	0.0827313
34	0.115	1.84101
35	0.115	-1.92941
36	0.115	-2.05006
37	0.115	5.01814
38	0.115	-2.28069
39	0.115	1.17344
40	0.115	-3.0369
41	0.115	2.27903
42	0.115	-0.0399729
43	0.115	-0.0359479
44	0.115	0.160129
45	0.115	0.916133
46	0.115	-2.65624
47	0.115	2.01346
48	0.115	-2.15262
49	0.115	4.25812
50	0.115	-0.144798
51	0.115	-3.53661
52	0.115	0.810019
53	0.115	4.23931
54	0.115	-7.81808
55	0.115	7.10565
56	0.115	-4.83441
57	0.115	5.09348
58	0.115	-4.74061
59	0.115	0.773192
60	0.115	2.49767
61	0.115	-1.72984
62	0.115	1.87043
63	0.115	-0.445006
64	0.115	0.53871
65	0.115	-0.778729
66	0.115	-0.356835
67	0.115	1.21224
68	0.115	-1.99717
69	0.115	2.12623
70	0.115	0.950735
71	0.115	-3.51713
72	0.115	5.54748
73	0.115	-3.3651
74	0.115	0.246656
75	0.115	1.01932
76	0.115	-2.27138
77	0.115	2.04683
78	0.115	2.51319
79	0.115	-1.18341
80	0.115	-3.33451
81	0.115	2.85374
82	0.115	-0.994117
83	0.115	1.13342
84	0.115	-2.43849
85	0.115	3.75555
86	0.115	-3.91289
87	0.115	2.15522
88	0.115	1.82245
89	0.115	-0.424029
90	0.115	-1.02736
91	0.115	2.38571
92	0.115	-5.38516
93	0.115	2.37811
94	0.115	0.806423
95	0.115	-2.4766
96	0.115	-1.04364
97	0.115	-2.24227
4	0.12	-3.52808
5	0.12	0.557083
6	0.12	-2.45201
7	0.12	1.48688
8	0.12	-2.99486
9	0.12	1.80559
10	0.12	-3.48371
11	0.12	3.69636
12	0.12	-1.32306
13	0.12	3.00406
14	0.12	-2.20104
15	0.12	-1.65923
16	0.12	3.55024
17	0.12	-3.62669
18	0.12	3.01289
19	0.12	0.342244
20	0.12	-1.38051
21	0.12	0.570302
22	0.12	-0.232096
23	0.12	0.590581
24	0.12	1.06701
25	0.12	0.0780604
26	0.12	-5.69289
27	0.12	7.05247
28	0.12	-3.897
29	0.12	2.51403
30	0.12	2.87405
31	0.12	-6.29306
32	0.12	2.93333
33	0.12	0.200583
34	0.12	0.0487667
35	0.12	-0.825083
36	0.12	-0.431617
37	0.12	2.69007
38	0.12	-0.359346
39	0.12	-3.51663
40	0.12	3.1365
41	0.12	0.00540625
42	0.12	-0.666708
43	0.12	2.51649
44	0.12	-4.20333
45	0.12	5.01255
46	0.12	-2.62255
47	0.12	-0.640579
48	0.12	-1.76435
49	0.12	2.39658
50	0.12	-0.45845
51	0.12	2.68471
52	0.12	-5.04711
53	0.12	5.07713
54	0.12	-2.38966
55	0.12	2.0566
56	0.12	-2.36793
57	0.12	-0.401463
58	0.12	7.92714
59	0.12	-8.90835
60	0.12	-2.32026
61	0.12	10.6617
62	0.12	-5.58453
63	0.12	-1.99957
64	0.12	3.02521
65	0.12	-0.306208
66	0.12	0.419521
67	0.12	1.53608
68	0.12	-2.18498
69	0.12	-1.32419
70	0.12	0.374137
71	0.12	2.69032
72	0.12	-1.11958
73	0.12	0.657908
74	0.12	-1.52485
75	0.12	2.00499
76	0.12	-4.08001
77	0.12	3.64668
78	0.12	-2.34416
79	0.12	4.45294
80	0.12	-3.05069
81	0.12	1.97094
82	0.12	-1.78521
83	0.12	2.15133
84	0.12	-3.55896
85	0.12	2.84515
86	0.12	-0.258894
87	0.12	0.105158
88	0.12	-2.52285
89	0.12	3.20812
90	0.12	-2.0282
91	0.12	2.48125
92	0.12	-1.35925
93	0.12	-0.414204
94	0.12	0.441981
95	0.12	-2.15001
96	0.12	-2.44612
97	0.12	0.171735
4	0.125	-1.73302
5	0.125	-1.81564
6	0.125	-3.85255
7	0.125	3.07207
8	0.125	-0.679546
9	0.125	-1.34689
10	0.125	0.420323
11	0.125	-0.550642
12	0.125	1.05958
13	0.125	-1.41964
14	0.125	3.55274
15	0.125	-4.73935
16	0.125	2.23945
17	0.125	1.98136
18	0.125	-2.42954
19	0.125	-0.133506
20	0.125	3.36961
21	0.125	-0.514583
22	0.125	-3.63255
23	0.125	1.04896
24	0.125	4.88208
25	0.125	-3.80977
26	0.125	0.958923
27	0.125	2.33329
28	0.125	-7.51532
29	0.125	4.72408
30	0.125	4.02456
31	0.125	-5.82259
32	0.125	2.36864
33	0.125	3.38692
34	0.125	-5.07811
35	0.125	1.49494
36	0.125	2.72334
37	0.125	-3.67237
38	0.125	1.71437
39	0.125	-0.340619
40	0.125	0.32956
41	0.125	-1.59647
42	0.125	1.07613
43	0.125	-0.192742
44	0.125	1.0435
45	0.125	1.65533
46	0.125	-4.49146
47	0.125	5.25259
48	0.125	-6.1764
49	0.125	5.39116
50	0.125	-2.71045
51	0.125	2.68106
52	0.125	-2.18449
53	0.125	1.21091
54	0.125	0.982827
55	0.125	-3.1156
56	0.125	5.4592
57	0.125	-5.58518
58	0.125	2.34869
59	0.125	1.25756
60	0.125	1.28306
61	0.125	-6.22195
62	0.125	4.2595
63	0.125	0.722283
64	0.125	-0.718185
65	0.125	1.11059
66	0.125	-1.14806
67	0.125	1.16571
68	0.125	-4.69198
69	0.125	5.50625
70	0.125	-1.0257
71	0.125	1.40874
72	0.125	-3.19541
73	0.125	1.59175
74	0.125	0.531242
75	0.125	-3.15842
76	0.125	5.77123
77	0.125	-4.37043
78	0.125	0.608638
79	0.125	2.6525
80	0.125	-1.73673
81	0.125	1.74474
82	0.125	-2.8375
83	0.125	3.15243
84	0.125	-2.8979
85	0.125	2.67796
86	0.125	-2.7643
87	0.125	2.27455
88	0.125	-0.550502
89	0.125	2.06367
90	0.125	-2.93103
91	0.125	-0.323562
92	0.125	4.05801
93	0.125	-6.15906
94	0.125	3.23733
95	0.125	-1.89859
96	0.125	0.340265
97	0.125	-3.024
4	0.13	-3.39833
5	0.13	0.767798
6	0.13	-2.72938
7	0.13	0.517565
8	0.13	-0.741717
9	0.13	0.127279
10	0.13	-0.566783
11	0.13	-0.483621
12	0.13	0.127737
13	0.13	5.31003
14	0.13	-5.58083
15	0.13	0.19554
16	0.13	3.57481
17	0.13	-3.99435
18	0.13	-0.299952
19	0.13	1.99256
20	0.13	-0.763737
21	0.13	3.63823
22	0.13	-2.80323
23	0.13	-0.345546
24	0.13	1.98926
25	0.13	-3.07576
26	0.13	4.13947
27	0.13	-1.89191
28	0.13	-0.669519
29	0.13	1.54517
30	0.13	-2.14381
31	0.13	1.39704
32	0.13	-1.91462
33	0.13	4.01847
34	0.13	1.96899
35	0.13	-6.58931
36	0.13	4.36006
37	0.13	-1.93133
38	0.13	1.7671
39	0.13	-2.04019
40	0.13	2.31033
41	0.13	-3.28005
42	0.13	0.993869
43	0.13	1.64336
44	0.13	-1.55777
45	0.13	1.52773
46	0.13	-0.610394
47	0.13	-1.08122
48	0.13	4.19038
49	0.13	-2.71564
50	0.13	-1.12554
51	0.13	0.0600063
52	0.13	2.6175
53	0.13	-2.22701
54	0.13	5.36736
55	0.13	-6.22343
56	0.13	1.82331
57	0.13	0.481319
58	0.13	-2.30085
59	0.13	3.93591
60	0.13	-1.81589
61	0.13	-1.77595
62	0.13	5.26676
63	0.13	-4.45764
64	0.13	1.82377
65	0.13	1.12944
66	0.13	-1.50032
67	0.13	-1.69148
68	0.13	2.932
69	0.13	0.835308
70	0.13	-2.91477
71	0.13	-0.985687
72	0.13	4.44277
73	0.13	-5.49554
74	0.13	4.67838
75	0.13	-0.175563
76	0.13	-0.529446
77	0.13	-1.91312
78	0.13	3.01
79	0.13	-2.22808
80	0.13	3.17771
81	0.13	-4.05177
82	0.13	3.29438
83	0.13	-0.567775
84	0.13	0.41629
85	0.13	-2.03784
86	0.13	-0.324131
87	0.13	4.37669
88	0.13	-3.31231
89	0.13	-0.435992
90	0.13	1.23649
91	0.13	0.259494
92	0.13	0.0943896
93	0.13	-1.81379
94	0.13	0.293773
95	0.13	-1.27182
96	0.13	-0.816902
97	0.13	-1.2237
4	0.135	-0.275731
5	0.135	-4.02757
6	0.135	1.39421
7	0.135	-0.795567
8	0.135	-1.30504
9	0.135	0.736006
10	0.135	-2.18427
11	0.135	1.98434
12	0.135	0.41015
13	0.135	-2.13126
14	0.135	2.37714
15	0.135	-0.51936
16	0.135	-1.11966
17	0.135	1.25348
